timestamp,open,high,low,close,volume
2020-11-03,197.99,204.99,197.99,203.99,22080
2020-11-04,213.99,213.99,197.99,205.99,26809
2020-11-05,203.99,207.99,201.99,207.99,39799
2020-11-08,211.99,216.98,202.99,211.99,58218
2020-11-09,209.99,213.99,204.99,204.99,45497
2020-11-10,204,211,204,207,40356
2020-11-11,204,210,204,210,27440
2020-11-12,206,210,204,206,23858
2020-11-18,202,207,200,204,40690
2020-11-19,201,209,201,207,37599
2020-11-22,203,211,203,204,26283
2020-11-23,201,204,199,200,28938
2020-11-24,195,206,195,204,29443
2020-11-25,200,212,199,206,11324
2020-11-26,206,209,203,205,32522
2020-11-29,201,216,201,208,46701
2020-11-30,204,228,204,228,120929
2020-12-01,239,250,222,250,144418
2020-12-02,262,275,257,275,75029
2020-12-03,280,300,260,261,66807
2020-12-06,256,256,235,235,107649
2020-12-07,235,258,231,258,80506
2020-12-08,270,283,265,283,167701
2020-12-09,297,311,297,311,174004
2020-12-10,326,338,286,291,150209
2020-12-13,289,297,269,285,82321
2020-12-14,288,290,276,282,42115
2020-12-15,270,292,270,279,31723
2020-12-16,276,280,274,276,24283
2020-12-17,271,276,256,267,52043
2020-12-20,262,270,243,246,41376
2020-12-21,246,263,226,251,33811
2020-12-22,240,276,240,276,35798
2020-12-23,281,286,267,268,24074
2020-12-24,263,272,260,263,9945
2020-12-27,258,263,252,256,17991
2020-12-28,251,265,250,256,11229
2020-12-29,253,258,253,253,9365
2020-12-30,253,258,249,258,14138
2020-12-31,263,269,255,256,20799
2021-01-03,256,267,252,266,19230
2021-01-04,268,275,262,265,15855
2021-01-05,261,286,261,270,30874
2021-01-06,270,280,268,269,10818
2021-01-07,265,270,265,269,12095
2021-01-10,269,275,264,268,15802
2021-01-11,263,273,263,267,14218
2021-01-12,266,288,264,286,42721
2021-01-13,287,304,286,291,69807
2021-01-17,287,294,284,285,27105
2021-01-18,282,286,281,281,25288
2021-01-19,281,296,276,282,38198
2021-01-20,283,310,281,307,113394
2021-01-21,310,332,304,326,154390
2021-01-24,320,341,316,337,111556
2021-01-25,337,342,316,325,51934
2021-01-26,320,325,309,311,49123
2021-01-27,311,314,303,308,59450
2021-01-28,303,313,303,304,36817
2021-01-31,298,302,289,293,30395
2021-02-01,298,306,295,299,16694
2021-02-02,295,312,295,303,20952
2021-02-03,309,323,300,309,70417
2021-02-04,306,319,301,313,37315
2021-02-07,319,325,308,318,52807
2021-02-08,327,327,312,312,31528
2021-02-09,307,315,307,311,25435
2021-02-10,308,312,308,310,19641
2021-02-11,310,310,302,304,28484
2021-02-14,310,310,298,301,25648
2021-02-15,307,311,299,310,30355
2021-02-16,315,315,300,305,19165
2021-02-17,308,308,299,304,14212
2021-02-18,298,316,298,305,19758
2021-02-21,305,325,302,318,80515
2021-02-22,315,322,309,311,40600
2021-02-23,306,310,296,300,34099
2021-02-24,306,318,302,302,22441
2021-02-25,305,310,299,299,23680
2021-02-28,295,304,284,287,28811
2021-03-01,285,304,282,295,15088
2021-03-02,295,300,286,293,45536
2021-03-03,290,290,282,286,34236
2021-03-04,281,306,281,297,37158
2021-03-08,293,302,292,295,19144
2021-03-09,290,306,290,299,20305
2021-03-10,295,301,295,298,18288
2021-03-14,293,303,293,295,27790
2021-03-15,293,301,293,296,20130
2021-03-16,291,301,291,294,18880
2021-03-17,290,300,290,296,10550
2021-03-18,300,300,296,296,15971
2021-03-21,292,301,292,296,10200
2021-03-22,293,315,293,312,84201
2021-03-23,315,343,311,343,239230
2021-03-24,360,360,330,332,119921
2021-03-25,332,333,316,318,70623
2021-03-29,318,344,318,322,51609
2021-03-30,328,340,328,338,88797
2021-03-31,340,352,338,350,138544
2021-04-01,367,385,348,385,210885
2021-04-04,404,423,404,423,174629
2021-04-05,444,465,409,445,287227
2021-04-06,446,489,430,489,222671
2021-04-07,500,535,472,490,180349
2021-04-08,508,508,460,476,137603
2021-04-12,461,468,451,455,111812
2021-04-13,455,500,445,465,78555
2021-04-15,473,473,460,465,37153
2021-04-18,460,462,448,454,63049
2021-04-19,460,463,442,457,54207
2021-04-20,457,460,446,460,38437
2021-04-21,437,470,437,452,32672
2021-04-22,446,455,444,447,42301
2021-04-25,440,442,419,419,63588
2021-04-26,411,438,389,396,72899
2021-04-27,415,430,390,430,53851
2021-04-28,423,438,419,432,38366
2021-04-29,428,469,428,469,55747
2021-05-02,465,470,454,464,73326
2021-05-03,467,469,448,453,73462
2021-05-04,448,460,446,453,34870
2021-05-05,453,472,445,465,70344
2021-05-06,445,468,445,457,48905
2021-05-09,450,456,442,447,31717
2021-05-10,445,453,436,449,23516
2021-05-11,457,457,446,451,25294
2021-05-12,442,454,442,450,47421
2021-05-13,450,470,450,455,77398
2021-05-16,455,461,454,455,54603
2021-05-17,460,462,450,460,52112
2021-05-18,463,481,460,471,151006
2021-05-19,490,490,456,458,57138
2021-05-20,451,459,449,450,60464
2021-05-23,445,469,437,454,74586
2021-05-24,462,463,447,450,45716
2021-05-25,447,456,446,454,36682
2021-05-27,450,490,446,479,276197
2021-05-30,502,526,489,496,328208
2021-05-31,507,510,464,465,117882
2021-06-01,465,484,455,459,41943
2021-06-02,481,481,453,475,72926
2021-06-03,475,487,458,461,67255
2021-06-06,462,462,450,453,75479
2021-06-07,450,467,450,461,58744
2021-06-08,456,507,456,496,257855
2021-06-09,500,508,478,483,89558
2021-06-10,483,493,478,488,85178
2021-06-13,490,530,479,520,328925
2021-06-14,522,550,494,516,210598
2021-06-15,505,520,488,491,90250
2021-06-16,475,486,443,457,177972
2021-06-17,457,475,445,460,80713
2021-06-20,460,466,432,433,119841
2021-06-21,454,454,412,415,81998
2021-06-22,417,445,399,443,45840
2021-06-23,465,465,427,430,50345
2021-06-24,422,460,415,436,69989
2021-06-27,430,459,430,438,45911
2021-06-28,438,443,420,425,45560
2021-06-29,425,435,416,419,41211
2021-06-30,413,424,409,421,24531
2021-07-01,420,430,420,423,21747
2021-07-04,423,427,420,422,15790
2021-07-05,417,428,414,416,19236
2021-07-06,424,424,411,412,13275
2021-07-07,432,432,404,410,13966
2021-07-08,405,418,405,412,13085
2021-07-11,420,428,412,427,20741
2021-07-12,440,440,413,413,26115
2021-07-13,410,425,410,419,16742
2021-07-14,425,445,413,443,34526
2021-07-15,450,463,435,449,75052
2021-07-18,457.9,457.9,444,449,39789
2021-07-19,456.9,456.9,436.2,445,56481
2021-07-20,444,459,438,450.5,21468
2021-07-22,445,459,443,447,47330
2021-07-25,443,451,441,443,78987
2021-07-26,451,482,445,481,199090
2021-07-27,490.6,495,470,483,170990
2021-07-28,483,502.4,464.6,468,81438
2021-07-29,475,475,456,457.2,67389
2021-08-01,451,475,451,465,65524
2021-08-02,465,474.3,465,467,62322
2021-08-03,460.2,474.9,458.3,470.5,59739
2021-08-04,479.9,517.5,479.9,516,558785
2021-08-05,526.3,526.3,487,492,127408
2021-08-08,492,518.8,480,500,136161
2021-08-09,510,515,492.5,506.1,145762
2021-08-10,516.2,516.2,479,479,226135
2021-08-11,488.5,526,488.5,512.9,246667
2021-08-12,512.9,540.6,514,519,239850
2021-08-15,515,515,481.1,494,145701
2021-08-16,490,503.4,484.3,491,71145
2021-08-17,498,525,491.1,506.7,182833
2021-08-18,516,516.8,499,501,142535
2021-08-19,501,510,480.1,482,95567
2021-08-24,472.4,480,451,453,80462
2021-08-25,444,471,437,450,64832
2021-08-26,455,494.7,451.1,478.9,63343
2021-08-29,488,498,474,474,87933
2021-08-31,474,475,460,465,42506
2021-09-01,464,485,458,462,37610
2021-09-02,462,471,441,450,41542
2021-09-05,450,450,405,416.1,67527
2021-09-06,415,455,402,455,78532
2021-09-07,455,462,428.3,445,36546
2021-09-08,441,444.9,427.7,435,39116
2021-09-09,428,440,425,435,30096
2021-09-12,443.7,464,440,462,59143
2021-09-13,471,471.2,446,446,38769
2021-09-14,450,450,435.2,436,24292
2021-09-15,436,437,422,425,30938
2021-09-16,425,425,405,409,59179
2021-09-20,410,410,385,386.6,53605
2021-09-21,378.9,409.8,360,389.9,45803
2021-09-22,397,414.1,395.2,408,40651
2021-09-23,416,420,395,395.3,32986
2021-09-26,387.4,395,378,378,31986
2021-09-27,385.5,400.8,365,366,42922
2021-09-28,360.1,381,353,353,35635
2021-09-29,353,372,334,368,23947
2021-09-30,360.7,378,351,355,20265
2021-10-03,350,359,337.3,339,18955
2021-10-04,339,345,327,334,27786
2021-10-05,330,353.7,330,346,9454
2021-10-06,352.9,360,345,354,13159
2021-10-10,361,361,345,347,16057
2021-10-11,347,350,340,340.2,13080
2021-10-17,347,353,340.1,342,4494
2021-10-18,343,355,336,344,15711
2021-10-19,338,338,326,330,23585
2021-10-20,336,350.5,331,343,11856
2021-10-21,347,347,336,336.2,7109
2021-10-24,336.2,348.8,329.5,345,13889
2021-10-25,350,373,343,373,27819
2021-10-26,380.4,395,378,393.9,57933
2021-10-27,393.9,398,375.5,386,37592
2021-10-28,378.4,402,378.4,396,30789
2021-10-31,399.9,420,396.2,416,34291
2021-11-01,420,437,400,403,51981
2021-11-02,395.5,412,395.5,409,15979
2021-11-03,417,417,402,406,16085
2021-11-08,414,414,397,399,19911
2021-11-09,399,400,380,384,28941
2021-11-11,379,391,371.6,374,24482
2021-11-14,374,381,369,372,18304
2021-11-15,379.4,383,374.5,376.2,18210
2021-11-16,378,406,378,402,39060
2021-11-17,410,412,396.9,396.9,40865
2021-11-18,404,404,386.5,390,15523
2021-11-21,384,397,382.1,383,17254
2021-11-22,390.6,391,382,388,17298
2021-11-23,381.1,388,379,382,13908
2021-11-24,389.6,389.6,367.5,380,15183
2021-11-25,387,394,375,377,13542
2021-11-28,370,384,365,371,28194
2021-11-29,371,378.4,368,369,17778
2021-11-30,363.1,377,363.1,366,14504
2021-12-01,373.3,380.7,359.1,369,15674
2021-12-02,376.2,376.3,358,361,17763
2021-12-05,355,360,350,359,18411
2021-12-06,352,372.1,341.1,363,24420
2021-12-07,361.1,375,355.1,357,19583
2021-12-08,351.2,358.9,345.7,346,11056
2021-12-09,340,352,340,341,14189
2021-12-12,338,340,328.4,329,19531
2021-12-13,323.6,327.5,311,312,20418
2021-12-14,318,335.9,318,335.9,13718
2021-12-15,342.6,352,321,335,25154
2021-12-16,335,336,323,324,9441
2021-12-20,320,330,320,324,10980
2021-12-21,330.4,334,323.1,332.9,12290
2021-12-22,338.9,355,338.9,351,22882
2021-12-23,350,363,344,352.5,26337
2021-12-26,352,360,349,356,16140
2021-12-27,351.2,355,337,340,25825
2021-12-28,334,353,328.3,338,14537
2021-12-29,332.1,350,332.1,337,12910
2022-01-02,339,343,338,340,10356
2022-01-03,339,347,339,345,17768
2022-01-04,350,374,338.1,368,24386
2022-01-05,361,376,348,365,36652
2022-01-06,357.7,372,351.1,368,14285
2022-01-09,370,388,366.2,379,29837
2022-01-10,386.5,394,370.5,380.7,55555
2022-01-11,374.1,418.3,374.1,398.1,58311
2022-01-12,392,422.9,392,405,108236
2022-01-13,402.1,430.2,400,427.1,82485
2022-01-16,427.1,446,427,440,88756
2022-01-17,433,442.5,425.4,440,75392
2022-01-18,439,439,421,425,48573
2022-01-19,417,430,417,421,45829
2022-01-20,427,429,415,429,28912
2022-01-23,437,437,418,419.1,34218
2022-01-24,410.8,417,396,401,59377
2022-01-25,400,419,395,400,39325
2022-01-26,395,408,390,393.5,28707
2022-01-27,400,400,390.1,391,12653
2022-01-30,398.8,416.1,398.8,413,27053
2022-01-31,421,421,405,407,19394
2022-02-01,399,427,399,423,53939
2022-02-03,431,434,415,417,37300
2022-02-06,425.3,425.3,407,408.1,37289
2022-02-07,410,416,402,411,21789
2022-02-08,419,426,403,412,28917
2022-02-09,408,409,401.4,409,15870
2022-02-10,405,409,399.9,404,23962
2022-02-13,400,400,383.5,385,26325
2022-02-14,385,398.8,382.5,387.8,16915
2022-02-15,395,405,384,405,27136
2022-02-16,412,412,395.2,397.8,35260
2022-02-17,390,400,384.2,394,17093
2022-02-20,386.2,401,380,385.1,32423
2022-02-21,385,400,385,395,11249
2022-02-22,402,410,395,399,57974
2022-02-23,400,409,397,399.1,21249
2022-02-24,397,397.9,388,392.2,29872
2022-02-27,400,405,390.5,397,24962
2022-02-28,404.9,408,384,384,34105
2022-03-02,380,388,366.6,370,29364
2022-03-06,370,377.3,363.1,363.5,15029
2022-03-07,365,372,361,363,16931
2022-03-09,363,367.3,356,356,9535
2022-03-10,351.3,377.3,351.3,377.3,14325
2022-03-13,377,384.5,375.1,382,21818
2022-03-14,377.1,382,375,375,5330
2022-03-15,371,375,371,374.9,10587
2022-03-16,370,374.5,368,371,7163
2022-03-20,367,385,364,370,10784
2022-03-21,363.1,378,363.1,376,9409
2022-03-22,375.5,381,375.5,376.1,9596
2022-03-23,372.4,375,369,375,5760
2022-03-24,368,373,365.2,366,7369
2022-03-27,365,365,358,359,19852
2022-03-28,355,360,354,355.1,5586
2022-03-29,360,360,353,354,7452
2022-03-30,350.1,367,350.1,364,9770
2022-03-31,358.1,364,357.1,358,7653
2022-04-03,352,356,352,354.9,5064
2022-04-04,351,356,350,350,8152
2022-04-05,346,356.9,344,353,17730
2022-04-06,347,359.8,347,350,25903
2022-04-07,355,358.9,351,352.1,13398
2022-04-11,355,361.6,350,354,15794
2022-04-12,347.1,349,338.1,346,6185
2022-04-13,342,357,340,350,4887
2022-04-17,346,374,345,350.3,19545
2022-04-18,350,355,342,348,15728
2022-04-19,342,347.9,336,343.2,7032
2022-04-20,336.4,349.9,330,342,7619
2022-04-21,335.2,341,325.6,334,14192
2022-04-24,338,358.9,334,351,13216
2022-04-25,358,359,341.1,342,5588
2022-04-26,342,362,336,336,8205
2022-04-27,332,345.7,330.2,342,10728
2022-04-28,348.8,348.8,333.3,339,9925
2022-05-02,333,333.9,328.3,330,6958
2022-05-04,324,335,310,316.2,18891
2022-05-05,317,321,296,298.2,26995
2022-05-08,293.3,312.1,293.3,306,8297
2022-05-09,310,311,299.5,307,35878
2022-05-10,308,319.9,307,319.9,20388
2022-05-11,326.2,333,316,331,23333
2022-05-12,333,333,320.4,325,25068
2022-05-17,319,320,307.9,310,11764
2022-05-18,305,315,303.8,310,15883
2022-05-19,316,316,304.3,307.3,5166
2022-05-20,302,314.1,302,306,2659
2022-05-23,305,305,297.2,300.1,17214
2022-05-24,300,307.9,296,307,6930
2022-05-25,301.5,310,301,310,12623
2022-05-26,307,311,301,304,8632
2022-05-27,304,304,298,300,9703
2022-05-30,306,306,292.4,293.3,12980
2022-05-31,290.7,297.8,285.2,288.3,7851
2022-06-01,288.3,293,284.1,287.1,2930
2022-06-02,287,297,285.3,286,2255
2022-06-03,285,291,279,279.5,8981
2022-06-06,280,291.2,274,279.2,6284
2022-06-07,276,285.6,274.4,274.6,8787
2022-06-08,274.6,288,271,281,11013
2022-06-09,279,295,279,284,16170
2022-06-10,278.4,290,275,282,2785
2022-06-13,280,285,275,275,3791
2022-06-14,270.1,275.7,266,269,9380
2022-06-15,264.1,266,257,266,11255
2022-06-16,261,275,260,268,7695
2022-06-17,270,272,265,267,1918
2022-06-19,262,262,254,254,4946
2022-06-20,250.1,251.7,239,245.1,13326
2022-06-21,241,255.8,240.2,245.4,8260
2022-06-22,243,247,241,242,10351
2022-06-23,237.2,237.2,226.3,231,13900
2022-06-24,227,240.7,218.1,232,9736
2022-06-26,236.6,245,233,241.7,19846
2022-06-27,246.5,251,238,238,6626
2022-06-28,234.1,239.8,230,238.9,4530
2022-06-29,243,245.7,235,243,8575
2022-06-30,246.9,256,245,256,14012
2022-07-01,251,256,248,250,5915
2022-07-03,250,275,250,275,52662
2022-07-04,280.5,295,269,288,44107
2022-07-05,282.3,285,270,275,19406
2022-07-06,280,280,262.5,271.1,32219
2022-07-07,276.5,276.5,265,265,12502
2022-07-08,261,270.3,257,262,5670
2022-07-11,257,257,243,243.5,20279
2022-07-12,242,252.9,239,246,8631
2022-07-13,250,260.8,246,259,17498
